response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.5772,response_1,shortFoil,DUEL,INSTRUMENT,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,1,19,53,30,1,,,,,
1.0434,response_1,longFoil,NURSERY,PHYSICIAN,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,1,20,54,29,1,,,,,
1.8334,response_1,longValid,SINGER,NEWSPAPER,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,1,21,55,12,1,,,,,
2.1266,response_1,longFoil,PRINCESS,PROPELLER,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,1,22,56,28,1,,,,,
1.461,response_1,,DIVING,ASBESTOS,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_human_project07.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,8,8,28,1
1.8602,response_1,longFoil,LIGHTNING,CLARINET,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,1,23,57,18,1,,,,,
0.9597,response_1,shortValid,FAIRY,MINERAL,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,1,24,58,26,1,,,,,
1.3934,response_2,longFoil,PERSON,INTERVIEW,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,1,25,59,4,1,,,,,
0.8928,response_1,longFoil,GRADUATE,HURRICANE,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,1,26,60,9,1,,,,,
1.276,response_2,,INCOME,FAMILY,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_comp_project06.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,4,4,6,1
1.1434,response_2,shortValid,RABBI,VINEGAR,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,1,27,61,32,1,,,,,
1.4608,response_1,longValid,BURNER,PROFESSOR,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,1,28,62,20,1,,,,,
1.2098,response_1,shortFoil,TUMBLE,POLIO,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,1,29,63,22,1,,,,,
1.3383,response_2,shortFoil,DECOY,LECTURER,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,1,30,64,21,1,,,,,
1.4261,response_2,,EARTHWORM,MESSENGER,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_human_project06.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,15,15,14,1
1.3096,response_2,shortFoil,SHOULDER,INDUSTRY,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,1,31,65,16,1,,,,,
1.5581,response_1,longFoil,SEGMENT,INSTITUTE,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,1,32,66,5,1,,,,,
1.2106,response_2,longValid,MISTRESS,MINISTER,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,1,33,67,31,1,,,,,
1.3594,response_2,longValid,PODIUM,REFEREE,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,0,68,33,1,,,,,
1.2605,response_2,longFoil,ACRE,ANTIQUE,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,1,69,12,1,,,,,
1.3599,response_1,longValid,CANTEEN,FAMILY,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,2,70,18,1,,,,,
0.8099,response_2,,VILLAGE,INTERVIEW,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,16,16,24,1
0.9434,response_2,longValid,LIQUID,GOVERNMENT,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,3,71,6,1,,,,,
1.8773,response_1,longFoil,DWELLER,MERCURY,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,4,72,20,1,,,,,
1.2769,response_1,longValid,VALLEY,HANDKERCHIEF,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,5,73,1,1,,,,,
1.9974,response_1,longValid,BISHOP,JANITOR,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,6,74,22,1,,,,,
1.5438,response_2,,LOBSTER,ABDOMEN,,,,,,BORDER,ALGEBRA,long,resources/sound/catchTrials/audio_control_comp_project00.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,30,30,16,1
1.2934,response_1,shortFoil,GIRDLE,SETTLEMENT,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,7,75,25,1,,,,,
0.9274,response_1,shortValid,SCOOTER,INFECTION,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,8,76,7,1,,,,,
1.4765,response_1,longValid,LEADER,CROCODILE,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,9,77,5,1,,,,,
2.0601,response_1,shortValid,CEREAL,GALLERY,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,10,78,31,1,,,,,
1.4602,response_2,,KERNEL,ATTENDANT,,,,,,JOURNAL,ROBBERY,short,resources/sound/catchTrials/audio_control_human_project02.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,28,28,13,1
1.3438,response_2,longValid,KENNEL,CANDLELIGHT,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,11,79,23,1,,,,,
1.6931,response_1,shortValid,STOCKING,MESSENGER,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,12,80,17,1,,,,,
2.6107,response_1,shortValid,RABBI,HOSPITAL,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,13,81,16,1,,,,,
1.1773,response_2,shortValid,SINGER,ALPHABET,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,14,82,8,1,,,,,
1.2269,response_2,,PERSON,PHYSICIAN,,,,,,SPINACH,APRICOT,short,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,6,6,5,1
1.4266,response_2,longFoil,VESSEL,POLICEMAN,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,15,83,32,1,,,,,
1.5438,response_2,shortValid,NEIGHBOUR,INSTRUMENT,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,16,84,13,1,,,,,
1.7097,response_2,shortFoil,NURSERY,PROJECTOR,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,17,85,9,1,,,,,
1.1605,response_2,longValid,DIVING,PROFESSOR,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,18,86,15,1,,,,,
1.1605,response_1,,PICTURE,CONVENTION,,,,,,VIOLET,LUBRICANT,short,resources/sound/catchTrials/audio_control_human_project07.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,12,12,12,1
1.3935,response_2,longFoil,INVOICE,CINNAMON,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,19,87,21,1,,,,,
1.0935,response_1,longValid,CABIN,DISSECTION,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,20,88,30,1,,,,,
1.3605,response_2,shortValid,MURAL,TANGERINE,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,21,89,27,1,,,,,
1.0463,response_2,longFoil,TORTURE,ORNAMENT,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,22,90,10,1,,,,,
1.1429,response_1,,VAPOUR,CITIZEN,,,,,,JUGGLER,DANDELION,short,resources/sound/catchTrials/audio_control_human_project09.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,7,7,15,1
0.9935,response_2,shortFoil,SADDLE,FIREWOOD,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,23,91,11,1,,,,,
1.1439,response_2,longValid,FEVER,HONEYMOON,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,24,92,24,1,,,,,
1.1605,response_2,shortValid,NATIVE,RETAILER,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,25,93,4,1,,,,,
0.8436,response_2,shortFoil,PODIUM,FISHERMAN,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,26,94,14,1,,,,,
0.8941,response_2,,NAPKIN,MINERAL,,,,,,SPINACH,APRICOT,long,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,5,5,21,1
2.4932,response_1,shortValid,SHOULDER,MONUMENT,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,27,95,2,1,,,,,
1.3427,response_1,shortValid,LIGHTNING,LECTURER,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,28,96,0,1,,,,,
0.9102,response_1,shortValid,PIPING,CARNATION,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,29,97,3,1,,,,,
1.4608,response_1,shortFoil,GRADUATE,COMMITTEE,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,30,98,28,1,,,,,
1.544,response_2,,BERRY,INJURY,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,10,10,2,1
1.011,response_1,shortFoil,SHEEPSKIN,OXYGEN,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,31,99,29,1,,,,,
1.9096,response_2,shortValid,TUMBLE,INSTRUCTOR,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,32,100,19,1,,,,,
1.5276,response_2,shortFoil,DUEL,HURRICANE,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,2,33,101,26,1,,,,,
0.7265,response_1,shortFoil,SOFA,CHOCOLATE,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,0,102,17,1,,,,,
0.8681,response_2,shortFoil,ANCHOR,HEROIN,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,1,103,10,1,,,,,
1.1105,response_2,longValid,HARBOUR,POTATO,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,2,104,16,1,,,,,
1.2108,response_2,,DOORWAY,ALCOHOL,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,17,17,18,1
1.3759,response_1,shortFoil,RUSTY,AMMONIA,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,3,105,18,1,,,,,
0.9954,response_2,shortValid,PATIENT,GORILLA,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,4,106,30,1,,,,,
1.0272,response_2,longValid,WINDOW,MEDICINE,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,5,107,26,1,,,,,
1.2436,response_1,shortFoil,PRINCESS,NEIGHBOURHOOD,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,6,108,12,1,,,,,
1.0582,response_2,,WIRE,REFEREE,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_comp_project14.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,29,29,1,1
1.1604,response_1,shortValid,DANCER,EMULSION,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,7,109,29,1,,,,,
1.8609,response_1,shortFoil,NOVEL,ENAMEL,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,8,110,27,1,,,,,
1.6082,response_2,longValid,CRYSTAL,OPENING,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,9,111,25,1,,,,,
0.9106,response_2,shortValid,BEETLE,UMBRELLA,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,10,112,23,1,,,,,
1.0272,response_2,,SEGMENT,PHOTOGRAPH,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_human_project04.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,14,14,27,1
1.1598,response_2,shortFoil,FERTILE,PROPELLER,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,11,113,4,1,,,,,
0.7103,response_1,shortValid,UNCLE,SPECIALIST,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,12,114,1,1,,,,,
1.1771,response_1,longFoil,MISTRESS,VINEGAR,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,13,115,22,1,,,,,
1.0108,response_2,longValid,BUTTER,CATHEDRAL,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,14,116,32,1,,,,,
1.0937,response_2,,WAFER,NEWSPAPER,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,19,19,8,1
1.278,response_1,shortValid,FATHER,FURNITURE,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,15,117,5,1,,,,,
1.2931,response_1,longFoil,DECOY,FACTORY,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,16,118,14,1,,,,,
1.8489,response_2,longValid,WALRUS,AVENUE,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,17,119,19,1,,,,,
1.3441,response_2,longFoil,MUSCLE,CAMERA,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,18,120,33,1,,,,,
0.6773,response_1,,TWEEZER,CABINET,,,,,,POISON,REVOLVER,short,resources/sound/catchTrials/audio_control_human_project01.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,11,11,9,1
1.2444,response_1,shortFoil,TRAITOR,MINISTER,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,19,121,20,1,,,,,
0.8271,response_1,longFoil,SULPHUR,POLIO,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,20,122,0,1,,,,,
1.359,response_1,shortFoil,MEDICINE,TEMPERATURE,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,21,123,3,1,,,,,
1.5918,response_2,longValid,HAMSTER,CIGARETTE,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,3,22,124,28,1,,,,,
1.0775,response_2,,EVENING,LEMONADE,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_comp_project12.mp3,60fd2ef97a195bfbd002ed69,20,Female,Right handed,2021-07-26_20h52.37.088,MA Experiment 2,2021.1.2,Win32,60.3427468,,,,,,0,25,25,20,1
