response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.813525,response_1,shortFoil,LOBSTER,REFEREE,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,1,22,56,30,1,,,,,
2.661225,response_2,,HURDLE,ADMIRAL,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_human_project14.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,9,9,10,1
0.94602,response_1,longValid,PODIUM,LECTURER,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,1,23,57,6,1,,,,,
0.42786,response_2,longValid,BURNER,AMMONIA,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,1,24,58,20,1,,,,,
1.245005,response_2,shortValid,KERNEL,JANITOR,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,1,25,59,24,1,,,,,
1.611465,response_1,longFoil,FEVER,ABDOMEN,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,1,26,60,27,1,,,,,
1.461795,response_2,,FOREARM,CROCODILE,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,25,25,2,1
1.779565,response_1,longFoil,CIGAR,SETTLEMENT,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,1,27,61,31,1,,,,,
2.362695,response_2,shortFoil,OFFICE,CLARINET,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,1,28,62,19,1,,,,,
1.21299,response_2,shortValid,POLO,CARNATION,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,1,29,63,10,1,,,,,
1.32937,response_1,shortFoil,NURSERY,POLIO,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,1,30,64,33,1,,,,,
0.659825,response_2,,FERTILE,EMULSION,,,,,,ICY,JITTERBUG,long,resources/sound/catchTrials/audio_control_comp_project08.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,2,2,23,1
1.39586,response_1,shortFoil,HARBOUR,FAMILY,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,1,31,65,17,1,,,,,
1.294515,response_2,shortValid,SODA,PHYSICIAN,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,1,32,66,8,1,,,,,
1.195425,response_2,shortFoil,LIQUID,CATHEDRAL,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,1,33,67,12,1,,,,,
1.59564,response_2,shortValid,VAPOUR,FIREWOOD,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,0,68,12,1,,,,,
1.2785,response_2,longValid,DOORWAY,INJURY,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,1,69,31,1,,,,,
1.478195,response_2,longValid,HAMMER,ATTENDANT,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,2,70,33,1,,,,,
1.06269,response_2,,TEMPLE,ASBESTOS,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,10,10,8,1
1.26351,response_2,shortFoil,WALRUS,MOSQUITO,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,3,71,23,1,,,,,
2.029245,response_2,shortFoil,CAPTAIN,HONEYMOON,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,4,72,20,1,,,,,
1.678765,response_1,shortFoil,WIRE,GALLERY,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,5,73,13,1,,,,,
1.644175,response_1,longFoil,RABBI,INSTRUCTOR,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,6,74,16,1,,,,,
1.26367,response_2,,SHEEPSKIN,GRASSHOPPER,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_comp_project07.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,0,0,19,1
2.39511,response_2,longFoil,KERNEL,DISSECTION,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,7,75,19,1,,,,,
1.478605,response_1,longFoil,FEVER,CORRIDOR,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,8,76,7,1,,,,,
2.94668,response_1,shortFoil,NEIGHBOUR,SPECIALIST,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,9,77,21,1,,,,,
3.045625,response_1,longFoil,NOVEL,FIREWOOD,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,10,78,28,1,,,,,
1.24632,response_2,,MEDICINE,GORILLA,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,1,1,24,1
2.07872,response_2,longValid,HURDLE,LECTURER,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,11,79,9,1,,,,,
2.362055,response_1,longValid,MUSCLE,OXYGEN,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,12,80,5,1,,,,,
2.41062,response_2,longFoil,PIPING,ATHLETICS,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,13,81,11,1,,,,,
1.294555,response_2,shortValid,KENNEL,HEADQUARTERS,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,14,82,27,1,,,,,
1.446145,response_2,,CABIN,CLARINET,,,,,,JOURNAL,ROBBERY,short,resources/sound/catchTrials/audio_control_human_project02.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,20,20,13,1
2.227195,response_1,shortValid,DANCER,CHOCOLATE,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,15,83,4,1,,,,,
1.728855,response_1,longValid,SODA,INDUSTRY,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,16,84,24,1,,,,,
1.76291,response_1,longValid,STATION,POLICEMAN,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,17,85,15,1,,,,,
1.42862,response_2,shortValid,TRAITOR,GOVERNMENT,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,18,86,25,1,,,,,
1.362605,response_1,,SCOOTER,ADMIRAL,,,,,,POISON,REVOLVER,long,resources/sound/catchTrials/audio_control_human_project01.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,13,13,25,1
1.46155,response_2,shortFoil,DECOY,RETAILER,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,19,87,1,1,,,,,
2.49567,response_3,longValid,CANTEEN,POLIO,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,20,88,2,1,,,,,
1.12836,response_2,shortFoil,CURFEW,PROJECTOR,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,21,89,29,1,,,,,
1.56403,response_2,shortValid,SINGER,GYMNASTICS,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,22,90,17,1,,,,,
1.912405,response_2,,SEGMENT,INTERVIEW,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_comp_project06.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,28,28,6,1
1.94456,response_2,shortFoil,DUEL,MECHANIC,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,23,91,32,1,,,,,
1.577085,response_1,shortFoil,OFFICE,ORNAMENT,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,24,92,6,1,,,,,
2.362235,response_2,longFoil,STOCKING,HOSPITAL,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,25,93,14,1,,,,,
1.81155,response_1,longValid,BUTTER,ABDOMEN,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,26,94,8,1,,,,,
1.329815,response_2,,EVENING,CINNAMON,,,,,,CORNER,ENGINEER,long,resources/sound/catchTrials/audio_control_comp_project14.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,11,11,17,1
1.778915,response_1,longFoil,JURY,MOLECULE,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,27,95,10,1,,,,,
2.212815,response_1,longValid,CIGAR,MERCURY,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,28,96,0,1,,,,,
1.978275,response_2,shortFoil,BISHOP,MICROSCOPE,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,29,97,3,1,,,,,
1.55995,response_1,shortFoil,MURDER,PHOTOGRAPH,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,30,98,26,1,,,,,
1.21226,response_2,,CHIPMUNK,ICICLE,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,19,19,18,1
1.36253,response_2,shortFoil,MEASLES,MESSENGER,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,31,99,22,1,,,,,
2.895305,response_1,shortValid,VALLEY,REFEREE,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,32,100,30,1,,,,,
2.363475,response_2,shortFoil,VILLAGE,AVENUE,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,2,33,101,18,1,,,,,
1.69631,response_1,shortValid,NECKLACE,CAPITAL,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,0,102,20,1,,,,,
2.278445,response_2,longValid,EARTHWORM,PROFESSOR,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,1,103,1,1,,,,,
1.161105,response_1,longFoil,FAIRY,FAMILY,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,2,104,26,1,,,,,
2.12881,response_2,,VAPOUR,MINERAL,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_human_project06.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,15,15,30,1
1.844845,response_1,longValid,UNCLE,LEMONADE,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,3,105,22,1,,,,,
0.995775,response_2,longFoil,PATIENT,CABINET,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,4,106,15,1,,,,,
1.346315,response_2,shortValid,SADDLE,UMBRELLA,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,5,107,5,1,,,,,
2.42878,response_4,longValid,KETTLE,ENVELOPE,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,6,108,19,1,,,,,
1.561685,response_2,,BURNER,BEVERAGE,,,,,,BORDER,ALGEBRA,short,resources/sound/catchTrials/audio_control_comp_project00.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,5,5,0,1
1.329685,response_2,shortFoil,INVOICE,VINEGAR,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,7,109,24,1,,,,,
1.96348,response_2,longFoil,HAMSTER,AMBULANCE,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,8,110,29,1,,,,,
3.44634,response_1,longFoil,NURSERY,ENAMEL,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,9,111,30,1,,,,,
2.829715,response_2,shortValid,BEETLE,CATHEDRAL,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,10,112,0,1,,,,,
2.58122,response_1,,PICTURE,CAMERA,,,,,,VIOLET,LUBRICANT,short,resources/sound/catchTrials/audio_control_comp_project07.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,27,27,3,1
1.4975,response_1,longValid,WRITING,STRAWBERRY,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,11,113,10,1,,,,,
1.479825,response_1,longValid,ANCHOR,MINISTER,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,12,114,17,1,,,,,
1.664405,response_2,shortFoil,WAFER,CITIZEN,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,13,115,25,1,,,,,
2.89323,response_1,shortFoil,WINDOW,PROPELLER,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,14,116,28,1,,,,,
1.27922,response_2,,DWELLER,ANTIQUE,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_comp_project12.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,29,29,4,1
1.712135,response_1,shortFoil,DIAL,INSTRUMENT,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,15,117,9,1,,,,,
2.012305,response_2,longValid,LIGHTNING,INSTITUTE,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,16,118,11,1,,,,,
1.679385,response_1,shortValid,LOBSTER,SAXOPHONE,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,17,119,31,1,,,,,
0.779785,response_2,shortValid,ACRE,ALCOHOL,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,18,120,14,1,,,,,
1.278235,response_2,,INCOME,COMMITTEE,,,,,,SPINACH,APRICOT,short,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,24,24,5,1
1.84672,response_1,shortValid,MOONLIGHT,CANDLELIGHT,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,19,121,16,1,,,,,
1.945095,response_1,longFoil,PRINCESS,JANITOR,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,20,122,12,1,,,,,
0.962435,response_1,shortFoil,LIQUID,HEROIN,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,21,123,8,1,,,,,
1.32829,response_2,shortValid,MORNING,SETTLEMENT,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,22,124,32,1,,,,,
1.595805,response_2,,FOREARM,BUTTERFLY,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_human_project04.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,,,,,,0,30,30,27,1
1.8958,response_1,longValid,TUMBLE,DESTROYER,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,23,125,7,1,,,,,
2.2307,response_2,longValid,SULPHUR,MONUMENT,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd1ecf6c50e332995730fe,28,Female,Left handed,2021-07-27_16h47.29.108,MA Experiment 2,2021.1.2,MacIntel,59.99880002,3,24,126,13,1,,,,,
