response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.6102,response_1,longValid,CHIPMUNK,HURRICANE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,1,19,53,1,1,,,,,
2.1119,response_2,shortValid,JURY,POTATO,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,1,20,54,23,1,,,,,
1.7266,response_1,longValid,DWELLER,RETAILER,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,1,21,55,13,1,,,,,
1.4268,response_2,longValid,UNCLE,CABINET,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,1,22,56,19,1,,,,,
1.6264,response_2,,BERRY,AMBULANCE,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_human_project04.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,25,25,27,1
1.9956,response_2,longFoil,PATIENT,MOLECULE,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,1,23,57,20,1,,,,,
1.2931,response_1,longValid,NURSERY,CARNATION,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,1,24,58,8,1,,,,,
1.5103,response_1,longValid,ANCHOR,CATHEDRAL,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,1,25,59,4,1,,,,,
1.7605,response_2,shortValid,SADDLE,SAXOPHONE,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,1,26,60,15,1,,,,,
1.794,response_2,,MUSCLE,ICICLE,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_human_project14.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,7,7,10,1
1.8607,response_2,longFoil,RABBI,INDUSTRY,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,1,27,61,32,1,,,,,
0.8436,response_2,shortValid,BEETLE,GINGERBREAD,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,1,28,62,2,1,,,,,
0.6264,response_2,shortValid,DIVING,MINERAL,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,1,29,63,29,1,,,,,
1.645,response_1,longValid,PERSON,INFECTION,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,1,30,64,6,1,,,,,
1.6934,response_2,,OLIVE,INTERVIEW,,,,,,JOURNAL,ROBBERY,short,resources/sound/catchTrials/audio_control_human_project02.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,18,18,13,1
2.6279,response_2,longFoil,BISHOP,INJURY,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,1,31,65,14,1,,,,,
1.2937,response_2,shortFoil,KENNEL,CIGARETTE,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,1,32,66,10,1,,,,,
1.792,response_1,longValid,PRINCESS,GOVERNMENT,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,1,33,67,24,1,,,,,
1.9453,response_2,shortFoil,HARBOUR,PROPELLER,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,0,68,16,1,,,,,
1.6272,response_2,longFoil,DIAL,FAMILY,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,1,69,6,1,,,,,
1.2937,response_1,longValid,MURDER,NEIGHBOURHOOD,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,2,70,21,1,,,,,
1.6105,response_2,,KETTLE,TEMPERATURE,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_comp_project12.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,3,3,4,1
1.4275,response_1,longFoil,FERTILE,BUTTERFLY,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,3,71,22,1,,,,,
2.2119,response_2,longFoil,HAMSTER,POLIO,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,4,72,19,1,,,,,
1.1421,response_1,longValid,SULPHUR,CAMERA,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,5,73,7,1,,,,,
1.4434,response_2,longFoil,HARBOUR,CABINET,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,6,74,8,1,,,,,
1.4271,response_2,,STATION,INTERVIEW,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_human_project04.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,12,12,11,1
2.2018,response_1,shortValid,DIVING,ORNAMENT,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,7,75,28,1,,,,,
2.132,response_2,shortFoil,VILLAGE,CORRIDOR,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,8,76,17,1,,,,,
1.6966,response_2,shortFoil,INCOME,INSTITUTE,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,9,77,9,1,,,,,
1.3631,response_1,longValid,CURFEW,BEVERAGE,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,10,78,10,1,,,,,
1.7285,response_2,,CANTEEN,GOVERNMENT,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_human_project06.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,19,19,30,1
1.7258,response_2,longFoil,TORTURE,ANTIQUE,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,11,79,3,1,,,,,
1.8117,response_2,shortFoil,PERSON,REFEREE,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,12,80,32,1,,,,,
1.9453,response_2,longFoil,VALLEY,INFECTION,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,13,81,12,1,,,,,
1.4492,response_2,longFoil,ANCHOR,GALLERY,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,14,82,2,1,,,,,
1.6158,response_1,,CIGAR,CINNAMON,,,,,,VIOLET,LUBRICANT,short,resources/sound/catchTrials/audio_control_comp_project07.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,20,20,3,1
2.128,response_2,shortFoil,STOCKING,OXYGEN,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,15,83,5,1,,,,,
1.8647,response_2,longFoil,LIGHTNING,COMMITTEE,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,16,84,23,1,,,,,
1.416,response_1,longValid,DANCER,APPLIANCE,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,17,85,15,1,,,,,
1.6986,response_1,shortValid,MOONLIGHT,INSTRUCTOR,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,18,86,31,1,,,,,
1.7478,response_2,,VAPOUR,INDUSTRY,,,,,,ICY,JITTERBUG,long,resources/sound/catchTrials/audio_control_comp_project08.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,14,14,23,1
2.0645,response_1,longFoil,DOORWAY,MOLECULE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,19,87,1,1,,,,,
2.4297,response_1,shortFoil,RABBI,ALPHABET,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,20,88,11,1,,,,,
2.8783,response_1,longValid,ACRE,CAPITAL,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,21,89,14,1,,,,,
2.8942,response_1,shortFoil,TEMPLE,JANITOR,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,22,90,29,1,,,,,
1.4769,response_2,,CABIN,EMULSION,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,28,28,24,1
1.7858,response_1,shortFoil,WAFER,HONEYMOON,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,23,91,27,1,,,,,
1.3148,response_2,shortValid,LEADER,INSTRUMENT,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,24,92,20,1,,,,,
2.0316,response_2,shortValid,TUMBLE,FURNITURE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,25,93,13,1,,,,,
1.7967,response_2,longFoil,BISHOP,UMBRELLA,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,26,94,30,1,,,,,
1.3952,response_2,,SEGMENT,RETAILER,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_comp_project14.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,1,1,1,1
1.4104,response_2,shortValid,NOVEL,ENAMEL,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,27,95,4,1,,,,,
2.0245,response_2,shortFoil,VESSEL,CHOCOLATE,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,28,96,0,1,,,,,
1.3274,response_2,shortFoil,BERRY,LECTURER,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,29,97,25,1,,,,,
1.3156,response_1,longValid,FAIRY,HEROIN,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,30,98,18,1,,,,,
1.2783,response_2,,LIQUID,GRASSHOPPER,,,,,,CORNER,ENGINEER,long,resources/sound/catchTrials/audio_control_comp_project14.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,8,8,17,1
1.2947,response_2,longFoil,SHOULDER,MINISTER,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,31,99,33,1,,,,,
1.6496,response_1,longFoil,WRITING,CONVENTION,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,32,100,26,1,,,,,
1.5444,response_1,shortFoil,FEVER,PROJECTOR,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,2,33,101,24,1,,,,,
1.5318,response_1,longFoil,NURSERY,HURRICANE,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,0,102,27,1,,,,,
1.5785,response_2,shortValid,NATIVE,ASBESTOS,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,1,103,22,1,,,,,
1.5445,response_2,shortFoil,BUTTER,PHOTOGRAPH,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,2,104,14,1,,,,,
1.4286,response_2,,TWEEZER,MOSQUITO,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,30,30,2,1
1.4125,response_1,longFoil,FATHER,ABDOMEN,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,3,105,5,1,,,,,
1.1048,response_2,shortValid,KENNEL,HANDKERCHIEF,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,4,106,24,1,,,,,
1.761,response_1,longValid,HURDLE,ENVELOPE,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,5,107,23,1,,,,,
1.7111,response_1,longFoil,MUSCLE,TANGERINE,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,6,108,4,1,,,,,
1.311,response_2,,MEASLES,FACTORY,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,22,22,18,1
1.2942,response_2,shortFoil,UNCLE,LEMONADE,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,7,109,8,1,,,,,
1.6111,response_1,shortFoil,PICTURE,NEWSPAPER,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,8,110,21,1,,,,,
1.6273,response_1,longFoil,WIRE,CANDLELIGHT,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,9,111,9,1,,,,,
1.43,response_2,shortFoil,CHIPMUNK,GINGERBREAD,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,10,112,15,1,,,,,
1.3421,response_2,,INVOICE,POLICEMAN,,,,,,BORDER,ALGEBRA,short,resources/sound/catchTrials/audio_control_comp_project00.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,27,27,0,1
1.3439,response_2,shortFoil,SINGER,ACROBAT,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,11,113,19,1,,,,,
1.2989,response_2,shortValid,DWELLER,SAXOPHONE,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,12,114,0,1,,,,,
1.5992,response_2,shortFoil,JURY,MERCURY,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,13,115,3,1,,,,,
2.5615,response_1,longFoil,DECOY,DISSECTION,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,14,116,10,1,,,,,
,,,CRYSTAL,MEDICINE,,,,,,POISON,REVOLVER,long,resources/sound/catchTrials/audio_control_human_project01.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,26,26,25,1
1.5613,response_1,longFoil,BEETLE,PROPELLER,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,15,117,18,1,,,,,
1.5443,response_1,longValid,HAMMER,INJURY,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,16,118,29,1,,,,,
1.6776,response_2,shortFoil,LOBSTER,FIREWOOD,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,17,119,30,1,,,,,
1.5445,response_2,shortFoil,POLO,CROCODILE,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,18,120,7,1,,,,,
1.2322,response_2,,RUSTY,STRAWBERRY,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_human_project06.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,2,2,14,1
1.2946,response_2,longValid,NAPKIN,AMBULANCE,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,19,121,2,1,,,,,
1.7318,response_2,longFoil,KERNEL,SPECIALIST,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,20,122,28,1,,,,,
1.3583,response_2,longValid,PRINCESS,SETTLEMENT,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,21,123,11,1,,,,,
1.0945,response_2,shortFoil,NECKLACE,GORILLA,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,3,22,124,12,1,,,,,
1.3824,response_2,,PATIENT,HOSPITAL,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd0357caa41eff2bb32edd,22,Female,Right handed,2021-07-26_21h01.49.566,MA Experiment 2,2021.1.2,Win32,59.56280898,,,,,,0,11,11,8,1
