response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.326,response_1,longFoil,MORNING,DESTROYER,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,1,17,51,5,1,,,,,
0.9757,response_1,shortFoil,NAPKIN,INSTRUCTOR,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,1,18,52,18,1,,,,,
1.0421,response_1,,HARBOUR,GRASSHOPPER,,,,,,POISON,REVOLVER,short,resources/sound/catchTrials/audio_control_human_project01.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,,,,,,0,11,11,9,1
1.3238,response_2,longFoil,MOONLIGHT,STRAWBERRY,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,1,19,53,10,1,,,,,
0.793,response_2,shortFoil,FEVER,MOLECULE,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,1,20,54,24,1,,,,,
1.425,response_2,shortFoil,CHIPMUNK,POLIO,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,1,21,55,11,1,,,,,
1.0081,response_1,longValid,HURDLE,MERCURY,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,1,22,56,21,1,,,,,
0.74,response_2,,VILLAGE,PROJECTOR,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_comp_project12.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,,,,,,0,26,26,20,1
0.6914,response_2,longFoil,WAFER,CITIZEN,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,1,23,57,8,1,,,,,
0.7742,response_1,longFoil,SODA,AVENUE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,1,24,58,1,1,,,,,
0.8418,response_1,shortValid,PICTURE,ENAMEL,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,1,25,59,20,1,,,,,
0.6743,response_2,longValid,NURSERY,HANDKERCHIEF,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,1,26,60,4,1,,,,,
1.1756,response_1,,RABBI,OPENING,,,,,,JUGGLER,DANDELION,long,resources/sound/catchTrials/audio_control_human_project09.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,,,,,,0,8,8,31,1
1.795,response_1,shortValid,SOFA,COMMITTEE,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,1,27,61,3,1,,,,,
0.9591,response_2,shortValid,VESSEL,FACTORY,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,1,28,62,29,1,,,,,
0.7573,response_2,longValid,ACRE,HEROIN,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,1,29,63,16,1,,,,,
1.0286,response_1,longFoil,NOVEL,RETAILER,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,1,30,64,22,1,,,,,
1.7246,response_2,,CIGAR,ORNAMENT,,,,,,JOURNAL,ROBBERY,short,resources/sound/catchTrials/audio_control_human_project02.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,,,,,,0,2,2,13,1
1.4052,response_2,shortValid,CABIN,NEIGHBOURHOOD,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,1,31,65,30,1,,,,,
1.1232,response_1,shortFoil,DUEL,VINEGAR,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,1,32,66,33,1,,,,,
1.2793,response_2,shortValid,PRINCESS,CIGARETTE,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,1,33,67,23,1,,,,,
2.3393,response_2,shortValid,PERSON,CABINET,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,0,68,0,1,,,,,
1.0473,response_2,shortFoil,WIRE,SETTLEMENT,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,1,69,32,1,,,,,
1.514,response_1,longValid,MURDER,OPENING,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,2,70,24,1,,,,,
0.5428,response_2,,ACRE,ASBESTOS,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_comp_project06.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,,,,,,0,18,18,22,1
1.7797,response_2,longValid,DIAL,JANITOR,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,3,71,7,1,,,,,
1.1432,response_1,shortFoil,NAPKIN,MONUMENT,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,4,72,16,1,,,,,
0.5243,response_2,shortValid,FAIRY,FAMILY,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,5,73,4,1,,,,,
1.0266,response_1,shortFoil,PATIENT,OXYGEN,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,6,74,20,1,,,,,
0.7288,response_2,,SOFA,CARNATION,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_human_project04.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,,,,,,0,3,3,11,1
1.4591,response_2,longFoil,NATIVE,LECTURER,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,7,75,30,1,,,,,
2.0727,response_1,longFoil,SHEEPSKIN,FISHERMAN,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,8,76,2,1,,,,,
0.8091,response_2,shortValid,HURDLE,CINNAMON,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,9,77,1,1,,,,,
0.759,response_2,shortValid,KETTLE,ACROBAT,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,10,78,17,1,,,,,
1.0271,response_1,,HARBOUR,INSTRUMENT,,,,,,VIOLET,LUBRICANT,short,resources/sound/catchTrials/audio_control_human_project07.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,,,,,,0,0,0,12,1
0.6261,response_2,longFoil,KENNEL,CONVENTION,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,11,79,26,1,,,,,
1.2094,response_2,longFoil,VALLEY,ENVELOPE,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,12,80,28,1,,,,,
1.3588,response_2,longFoil,GRADUATE,APPLIANCE,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,13,81,6,1,,,,,
1.5246,response_1,longFoil,DUEL,ALPHABET,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,14,82,3,1,,,,,
1.0245,response_2,,RABBI,RETAILER,,,,,,ICY,JITTERBUG,long,resources/sound/catchTrials/audio_control_comp_project08.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,,,,,,0,21,21,23,1
1.5721,response_1,shortFoil,NECKLACE,PROPELLER,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,15,83,10,1,,,,,
1.4039,response_1,longValid,PODIUM,UMBRELLA,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,16,84,33,1,,,,,
1.4086,response_2,shortValid,ANCHOR,FIREWOOD,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,17,85,11,1,,,,,
1.9597,response_1,longValid,MISTRESS,INSTRUCTOR,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,18,86,12,1,,,,,
1.505,response_2,,FERTILE,PHYSICIAN,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_human_project14.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,,,,,,0,17,17,10,1
1.2222,response_2,shortValid,PICTURE,AMMONIA,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,19,87,8,1,,,,,
1.1472,response_2,shortValid,FOREARM,PHOTOGRAPH,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,20,88,18,1,,,,,
1.9587,response_1,shortFoil,CRYSTAL,BUTTERFLY,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,21,89,31,1,,,,,
1.6909,response_1,shortFoil,FATHER,POTATO,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,22,90,19,1,,,,,
1.3981,response_2,,NURSERY,FACTORY,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_human_project06.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,,,,,,0,31,31,14,1
1.7052,response_1,longValid,PIANO,CABINET,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,23,91,15,1,,,,,
1.0632,response_2,shortValid,TWEEZER,REFEREE,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,24,92,14,1,,,,,
0.9583,response_1,longValid,BURNER,NEWSPAPER,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,25,93,22,1,,,,,
1.7912,response_1,longFoil,LOBSTER,HURRICANE,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,26,94,23,1,,,,,
1.7224,response_2,,STOCKING,HANDKERCHIEF,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_human_project12.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,,,,,,0,25,25,8,1
1.4918,response_2,shortFoil,HAMMER,FURNITURE,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,27,95,9,1,,,,,
1.0917,response_2,shortFoil,OFFICE,CATHEDRAL,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,28,96,29,1,,,,,
1.242,response_1,shortFoil,DOORWAY,CLARINET,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,29,97,13,1,,,,,
1.1273,response_2,shortFoil,DIVING,ABDOMEN,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,30,98,25,1,,,,,
1.7757,response_2,,WINDOW,MOLECULE,,,,,,CORNER,ENGINEER,long,resources/sound/catchTrials/audio_control_comp_project14.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,,,,,,0,19,19,17,1
1.5386,response_2,shortFoil,WAFER,HEADQUARTERS,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,31,99,21,1,,,,,
1.881,response_1,longValid,TRAITOR,NEIGHBOURHOOD,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,32,100,5,1,,,,,
0.7947,response_1,longFoil,PIPING,TEMPERATURE,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,2,33,101,27,1,,,,,
1.4751,response_1,longValid,VILLAGE,GALLERY,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,0,102,1,1,,,,,
1.2836,response_1,shortFoil,MURAL,MINERAL,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,1,103,0,1,,,,,
1.0098,response_2,longFoil,CANTEEN,ENAMEL,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,2,104,32,1,,,,,
1.4756,response_1,,DANCER,GYMNASTICS,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_comp_project07.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,,,,,,0,6,6,19,1
1.6414,response_1,longFoil,SADDLE,MEDICINE,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,3,105,16,1,,,,,
0.8743,response_1,longValid,MEDICINE,CITIZEN,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,4,106,17,1,,,,,
1.692,response_2,shortValid,VESSEL,GORILLA,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,5,107,24,1,,,,,
1.3762,response_1,shortValid,RUSTY,TANGERINE,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,6,108,19,1,,,,,
1.2431,response_2,,MUSCLE,DIAMOND,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_human_project04.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,,,,,,0,15,15,27,1
1.2099,response_1,longValid,KERNEL,GRASSHOPPER,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,7,109,8,1,,,,,
1.7084,response_2,longValid,DWELLER,COMMITTEE,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,8,110,9,1,,,,,
1.9548,response_1,shortValid,SULPHUR,INTERVIEW,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,9,111,2,1,,,,,
1.123,response_1,shortFoil,SCOOTER,MESSENGER,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,10,112,12,1,,,,,
2.5074,response_2,,LIGHTNING,MICROSCOPE,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_comp_project04.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,,,,,,0,1,1,18,1
1.0982,response_2,shortValid,INVOICE,BEVERAGE,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,11,113,10,1,,,,,
1.5435,response_2,shortFoil,INCOME,VINEGAR,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,12,114,28,1,,,,,
0.7426,response_1,shortFoil,MEASLES,MECHANIC,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,13,115,23,1,,,,,
1.1757,response_1,shortFoil,EARTHWORM,INFECTION,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,14,116,3,1,,,,,
1.2642,response_2,,JURY,CAPITAL,,,,,,SPINACH,APRICOT,long,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,,,,,,0,12,12,21,1
1.0268,response_2,shortFoil,BERRY,STRAWBERRY,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,15,117,5,1,,,,,
1.1037,response_1,longFoil,FEVER,HEROIN,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,16,118,21,1,,,,,
1.3602,response_2,longValid,NOVEL,MINISTER,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,17,119,27,1,,,,,
1.3271,response_1,longFoil,MORNING,SPECIALIST,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,18,120,4,1,,,,,
0.9764,response_2,,TORTURE,ICICLE,,,,,,JOURNAL,ROBBERY,long,resources/sound/catchTrials/audio_control_human_project02.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,,,,,,0,9,9,29,1
0.7809,response_1,shortValid,CEREAL,EMULSION,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,19,121,6,1,,,,,
0.8931,response_1,longFoil,WRITING,POLICEMAN,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,20,122,33,1,,,,,
1.1266,response_1,shortFoil,CAPTAIN,AVENUE,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fca97a03ac098b1f337352,20,Female,Right handed,2021-07-26_20h48.12.815,MA Experiment 2,2021.1.2,Win32,59.69436485,3,21,123,14,1,,,,,
