response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
1.7936,response_2,longValid,HARBOUR,SETTLEMENT,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,4,38,13,1,,,,,
0.7199,response_1,shortValid,SHOULDER,PROFESSOR,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,5,39,22,1,,,,,
1.574,response_1,longFoil,PATIENT,ADMIRAL,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,6,40,0,1,,,,,
1.3073,response_2,,EVENING,GRASSHOPPER,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,,,,,,0,5,5,24,1
1.3568,response_2,longFoil,VILLAGE,CONVENTION,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,7,41,8,1,,,,,
1.8153,response_1,shortFoil,DOORWAY,FAMILY,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,8,42,11,1,,,,,
1.0563,response_1,shortFoil,JURY,INJURY,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,9,43,12,1,,,,,
1.5145,response_1,longValid,GRADUATE,ENAMEL,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,10,44,21,1,,,,,
1.2231,response_1,,CEREAL,ATHLETICS,,,,,,VIOLET,LUBRICANT,short,resources/sound/catchTrials/audio_control_human_project07.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,,,,,,0,13,13,12,1
1.8583,response_1,shortFoil,BISHOP,MICROSCOPE,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,11,45,29,1,,,,,
1.5289,response_2,shortFoil,FATHER,OPENING,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,12,46,31,1,,,,,
1.3849,response_1,longFoil,ACRE,CARNATION,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,13,47,30,1,,,,,
1.7138,response_2,longFoil,HAMMER,ALPHABET,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,14,48,14,1,,,,,
1.5581,response_2,,NEIGHBOUR,REFEREE,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_comp_project06.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,,,,,,0,17,17,22,1
1.524,response_2,longFoil,RABBI,MOLECULE,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,15,49,6,1,,,,,
2.725,response_1,shortValid,CANTEEN,LECTURER,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,16,50,20,1,,,,,
1.7743,response_1,longFoil,TRAITOR,VINEGAR,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,17,51,24,1,,,,,
1.4294,response_1,longValid,NECKLACE,ATTENDANT,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,18,52,9,1,,,,,
1.0579,response_2,,VESSEL,RETAILER,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_comp_project14.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,,,,,,0,6,6,1,1
1.3964,response_2,longFoil,INCOME,CITIZEN,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,19,53,25,1,,,,,
2.1586,response_1,longFoil,KENNEL,PROPELLER,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,20,54,33,1,,,,,
2.1403,response_1,shortValid,MORNING,PHYSICIAN,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,21,55,19,1,,,,,
1.7475,response_2,longValid,TORTURE,CINNAMON,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,22,56,16,1,,,,,
1.0588,response_2,,SOFA,INSTITUTE,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_human_project06.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,,,,,,0,23,23,30,1
1.2313,response_1,shortFoil,LEADER,FIREWOOD,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,23,57,27,1,,,,,
1.3284,response_1,shortFoil,LIGHTNING,INTERVIEW,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,24,58,4,1,,,,,
1.7588,response_1,longFoil,PICTURE,DIAMOND,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,25,59,23,1,,,,,
1.3742,response_1,shortValid,FAIRY,FURNITURE,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,26,60,17,1,,,,,
1.5403,response_2,,MUSCLE,CATHEDRAL,,,,,,JOURNAL,ROBBERY,short,resources/sound/catchTrials/audio_control_human_project02.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,,,,,,0,28,28,13,1
1.8639,response_2,longValid,NURSERY,COMMITTEE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,27,61,1,1,,,,,
2.2479,response_1,longFoil,UNCLE,MINISTER,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,28,62,28,1,,,,,
1.7812,response_2,longFoil,TUMBLE,MINERAL,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,29,63,18,1,,,,,
2.0712,response_2,shortValid,CAPTAIN,CABINET,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,30,64,3,1,,,,,
1.4407,response_2,,MURDER,POTATO,,,,,,ICY,JITTERBUG,short,resources/sound/catchTrials/audio_control_comp_project08.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,,,,,,0,27,27,7,1
1.8979,response_1,longFoil,NATIVE,LEMONADE,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,31,65,2,1,,,,,
1.9034,response_1,shortFoil,VAPOUR,APPLIANCE,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,32,66,7,1,,,,,
1.4639,response_1,shortValid,INVOICE,FISHERMAN,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,1,33,67,26,1,,,,,
1.4647,response_2,longValid,DIAL,ICICLE,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,0,68,0,1,,,,,
1.6982,response_1,shortValid,TWEEZER,ADMIRAL,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,1,69,11,1,,,,,
2.1581,response_1,longValid,INVOICE,INFECTION,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,2,70,3,1,,,,,
1.3262,response_2,,NAPKIN,DIAMOND,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_human_project14.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,,,,,,0,7,7,10,1
1.4311,response_1,shortValid,MUSCLE,FURNITURE,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,3,71,10,1,,,,,
1.2752,response_1,shortFoil,UNCLE,DESTROYER,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,4,72,9,1,,,,,
2.6461,response_1,longValid,JURY,CINNAMON,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,5,73,20,1,,,,,
1.2735,response_2,longValid,RABBI,CLARINET,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,6,74,31,1,,,,,
1.4909,response_2,,WINDOW,MOSQUITO,,,,,,IRIS,VIOLIN,short,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,,,,,,0,11,11,8,1
1.1246,response_2,longValid,MURAL,MICROSCOPE,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,7,75,33,1,,,,,
1.1691,response_2,shortFoil,MURDER,FISHERMAN,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,8,76,18,1,,,,,
1.7441,response_2,shortValid,BEETLE,FAMILY,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,9,77,14,1,,,,,
1.2615,response_2,shortFoil,DIVING,GOVERNMENT,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,10,78,8,1,,,,,
1.5775,response_1,,FERTILE,POLICEMAN,,,,,,JUGGLER,DANDELION,long,resources/sound/catchTrials/audio_control_human_project09.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,,,,,,0,29,29,31,1
1.9077,response_2,shortFoil,STATION,INSTRUCTOR,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,11,79,19,1,,,,,
1.5755,response_1,shortFoil,DANCER,INSTITUTE,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,12,80,30,1,,,,,
1.3586,response_2,longFoil,WRITING,FIREWOOD,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,13,81,15,1,,,,,
2.1426,response_1,shortFoil,VAPOUR,BUTTERFLY,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,14,82,21,1,,,,,
1.509,response_2,,VILLAGE,HONEYMOON,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_human_project04.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,,,,,,0,18,18,11,1
1.2923,response_1,longValid,WALRUS,TEMPERATURE,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,15,83,27,1,,,,,
2.315,response_1,longFoil,TEMPLE,INDUSTRY,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,16,84,1,1,,,,,
1.7974,response_1,longFoil,VALLEY,CAPITAL,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,17,85,17,1,,,,,
1.3817,response_1,longFoil,CIGAR,GINGERBREAD,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,18,86,22,1,,,,,
1.5313,response_2,,SINGER,CANDLELIGHT,,,,,,SPINACH,APRICOT,long,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,,,,,,0,22,22,21,1
1.4589,response_2,shortFoil,STOCKING,ANTIQUE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,19,87,13,1,,,,,
1.8912,response_2,longValid,EARTHWORM,ICICLE,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,20,88,12,1,,,,,
1.6591,response_2,longValid,SHEEPSKIN,GYMNASTICS,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,21,89,29,1,,,,,
1.4322,response_2,shortFoil,SEGMENT,REFEREE,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,22,90,24,1,,,,,
2.0417,response_1,,EVENING,FACTORY,,,,,,POISON,REVOLVER,short,resources/sound/catchTrials/audio_control_human_project01.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,,,,,,0,20,20,9,1
1.8145,response_2,longValid,CAPTAIN,ENVELOPE,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,23,91,23,1,,,,,
1.4093,response_1,longValid,HAMSTER,MONUMENT,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,24,92,26,1,,,,,
1.5624,response_1,shortValid,CURFEW,VINEGAR,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,25,93,4,1,,,,,
1.4084,response_2,longValid,CANTEEN,GORILLA,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,26,94,7,1,,,,,
1.6474,response_2,,DUEL,MECHANIC,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_human_project04.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,,,,,,0,16,16,27,1
1.2088,response_2,shortFoil,PRINCESS,MINISTER,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,27,95,6,1,,,,,
1.5068,response_1,longValid,OFFICE,HURRICANE,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,28,96,5,1,,,,,
1.773,response_1,shortFoil,PODIUM,CABINET,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,29,97,16,1,,,,,
1.5741,response_2,shortFoil,DECOY,CARNATION,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,30,98,25,1,,,,,
1.5112,response_2,,LOBSTER,GRASSHOPPER,,,,,,SPINACH,APRICOT,short,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,,,,,,0,3,3,5,1
1.2067,response_2,longValid,BURNER,MESSENGER,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,31,99,32,1,,,,,
1.7262,response_1,shortFoil,MEASLES,HANDKERCHIEF,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,32,100,28,1,,,,,
2.9749,response_2,shortFoil,NOVEL,CAMERA,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,2,33,101,2,1,,,,,
2.0479,response_1,longFoil,INCOME,SAXOPHONE,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,3,0,102,9,1,,,,,
1.7727,response_1,shortValid,HARBOUR,CIGARETTE,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,3,1,103,24,1,,,,,
1.7088,response_1,shortValid,DWELLER,ALCOHOL,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,3,2,104,28,1,,,,,
0.9814,response_1,,SADDLE,NEIGHBOURHOOD,,,,,,VIOLET,LUBRICANT,long,resources/sound/catchTrials/audio_control_comp_project07.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,,,,,,0,25,25,19,1
1.5755,response_1,shortValid,MORNING,INSTRUMENT,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,3,3,105,0,1,,,,,
1.8097,response_1,shortValid,BISHOP,LEMONADE,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,3,4,106,33,1,,,,,
1.7085,response_2,longValid,SCOOTER,UMBRELLA,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,3,5,107,2,1,,,,,
1.1084,response_1,shortFoil,HURDLE,PHYSICIAN,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,3,6,108,1,1,,,,,
1.0795,response_1,,TRAITOR,CHOCOLATE,,,,,,POISON,REVOLVER,long,resources/sound/catchTrials/audio_control_human_project01.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,,,,,,0,31,31,25,1
0.94,response_2,longFoil,GIRDLE,TANGERINE,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,3,7,109,27,1,,,,,
1.8136,response_1,longFoil,PERSON,NEWSPAPER,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd3759ee03e6095918afb3,23,Female,Right handed,2021-07-27_16h31.27.760,MA Experiment 2,2021.1.2,Win32,60.67224851,3,8,110,26,1,,,,,
