response.time,response,cueTarget,rand_foil_1,rand_foil_2,prac_trials.thisRepN,prac_trials.thisTrialN,prac_trials.thisN,prac_trials.thisIndex,prac_trials.ran,word_1,word_2,cue,file_path,participant,age,gender,handedness,date,expName,psychopyVersion,OS,frameRate,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,catchTrials.thisRepN,catchTrials.thisTrialN,catchTrials.thisN,catchTrials.thisIndex,catchTrials.ran
0.980395,response_1,longFoil,GIRDLE,SETTLEMENT,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,1,25,59,30,1,,,,,
1.00481,response_1,longFoil,DECOY,TEMPERATURE,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,1,26,60,17,1,,,,,
0.86851,response_2,,WRITING,NEIGHBOURHOOD,,,,,,ICY,JITTERBUG,short,resources/sound/catchTrials/audio_control_comp_project08.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,,,,,,0,17,17,7,1
1.358705,response_2,longValid,GRADUATE,MERCURY,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,1,27,61,33,1,,,,,
1.20596,response_1,longValid,TEMPLE,PROPELLER,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,1,28,62,24,1,,,,,
0.77861,response_1,longFoil,TWEEZER,VINEGAR,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,1,29,63,13,1,,,,,
0.873415,response_1,longFoil,EARTHWORM,CANDLELIGHT,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,1,30,64,4,1,,,,,
0.8489,response_2,,FOREARM,ATHLETICS,,,,,,CORNER,ENGINEER,long,resources/sound/catchTrials/audio_control_human_project14.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,,,,,,0,22,22,26,1
0.966115,response_2,longValid,PODIUM,SPECIALIST,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,1,31,65,29,1,,,,,
1.141845,response_2,longValid,SCOOTER,GYMNASTICS,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,1,32,66,8,1,,,,,
0.914585,response_1,shortFoil,CEREAL,CAPITAL,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,1,33,67,9,1,,,,,
1.098355,response_1,longFoil,MURAL,BEVERAGE,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,0,68,5,1,,,,,
1.200315,response_1,longValid,WRITING,EMULSION,,,,,,DRIZZLE,CARDINAL,short,resources/sound/trials/audio_stim_comp69.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,1,69,0,1,,,,,
0.48404,response_2,shortFoil,SODA,MOLECULE,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,2,70,12,1,,,,,
0.73732,response_2,,VAPOUR,CANDLELIGHT,,,,,,CORNER,ENGINEER,short,resources/sound/catchTrials/audio_control_comp_project14.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,,,,,,0,16,16,1,1
1.016795,response_2,shortFoil,CURFEW,ADMIRAL,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,3,71,32,1,,,,,
1.59914,response_1,shortValid,FOREARM,CLARINET,,,,,,HARDWARE,OVERCOAT,long,resources/sound/trials/audio_stim_human35.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,4,72,25,1,,,,,
1.32249,response_1,longFoil,SOFA,NEWSPAPER,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,5,73,27,1,,,,,
1.66934,response_1,shortValid,TWEEZER,MEDICINE,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,6,74,16,1,,,,,
0.838025,response_2,,POLO,ACROBAT,,,,,,IRIS,VIOLIN,long,resources/sound/catchTrials/audio_control_human_project12.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,,,,,,0,9,9,24,1
0.924965,response_2,longValid,SADDLE,GORILLA,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,7,75,13,1,,,,,
1.27433,response_1,longValid,MORNING,MINERAL,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,8,76,20,1,,,,,
1.414645,response_1,shortFoil,NAPKIN,AMMONIA,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,9,77,19,1,,,,,
0.743605,response_2,longFoil,PIANO,MONUMENT,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,10,78,1,1,,,,,
1.038925,response_2,,DOORWAY,POLIO,,,,,,BORDER,ALGEBRA,short,resources/sound/catchTrials/audio_control_comp_project00.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,,,,,,0,6,6,0,1
0.806015,response_1,longFoil,VESSEL,AMBULANCE,,,,,,CONCRETE,ENEMY,short,resources/sound/trials/audio_stim_human67.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,11,79,10,1,,,,,
0.80747,response_1,shortFoil,PATIENT,APPLIANCE,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,12,80,24,1,,,,,
0.71371,response_2,longValid,SHOULDER,FAMILY,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,13,81,15,1,,,,,
0.55388,response_1,shortFoil,BERRY,SAXOPHONE,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,14,82,22,1,,,,,
0.784875,response_2,,FAIRY,COMMITTEE,,,,,,SPINACH,APRICOT,short,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,,,,,,0,8,8,5,1
0.92586,response_1,shortValid,PERSON,AVENUE,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,15,83,26,1,,,,,
0.826085,response_1,longValid,WINDOW,MECHANIC,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,16,84,14,1,,,,,
1.25084,response_1,longValid,ANCHOR,JANITOR,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,17,85,11,1,,,,,
1.25391,response_2,shortValid,DECOY,HURRICANE,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,18,86,2,1,,,,,
0.980305,response_1,,FERTILE,CITIZEN,,,,,,POISON,REVOLVER,short,resources/sound/catchTrials/audio_control_human_project01.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,,,,,,0,2,2,9,1
0.784975,response_2,shortValid,MOONLIGHT,FURNITURE,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,19,87,30,1,,,,,
0.557715,response_1,shortFoil,PODIUM,CONVENTION,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,20,88,23,1,,,,,
0.816465,response_1,longValid,LOBSTER,ATHLETICS,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,21,89,21,1,,,,,
1.158105,response_1,shortFoil,NOVEL,VINEGAR,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,22,90,4,1,,,,,
0.74884,response_2,,PRINCESS,CIGARETTE,,,,,,NAVY,RECTANGLE,long,resources/sound/catchTrials/audio_control_human_project06.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,,,,,,0,7,7,30,1
0.970475,response_2,shortFoil,CEREAL,TEMPERATURE,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,23,91,29,1,,,,,
1.085935,response_1,longValid,SEGMENT,DESTROYER,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,24,92,3,1,,,,,
0.90394,response_1,shortValid,KERNEL,SPECIALIST,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,25,93,8,1,,,,,
0.76907,response_1,shortValid,CHIPMUNK,INSTRUCTOR,,,,,,BRAINSTORM,GREEN NEEDLE,long,resources/sound/trials/audio_stim_original.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,26,94,33,1,,,,,
1.44105,response_2,,RUSTY,GYMNASTICS,,,,,,CORNER,ENGINEER,long,resources/sound/catchTrials/audio_control_comp_project14.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,,,,,,0,12,12,17,1
1.510525,response_1,shortValid,DANCER,PROJECTOR,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,27,95,9,1,,,,,
1.42511,response_1,longFoil,GRADUATE,SETTLEMENT,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,28,96,6,1,,,,,
0.96963,response_2,shortValid,MUSCLE,BEVERAGE,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,29,97,28,1,,,,,
1.050645,response_1,longValid,STATION,CATHEDRAL,,,,,,DRIZZLE,CARDINAL,long,resources/sound/trials/audio_stim_comp69.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,30,98,17,1,,,,,
1.388305,response_2,,HAMSTER,INSTRUMENT,,,,,,BORDER,ALGEBRA,long,resources/sound/catchTrials/audio_control_comp_project00.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,,,,,,0,18,18,16,1
2.66269,response_1,longValid,DIAL,DISSECTION,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,31,99,18,1,,,,,
0.82259,response_2,longValid,MURAL,ORNAMENT,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,32,100,31,1,,,,,
1.05087,response_1,longFoil,WALRUS,LECTURER,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,2,33,101,7,1,,,,,
1.29275,response_1,shortValid,INVOICE,PHOTOGRAPH,,,,,,WHISTLE,TREASURER,long,resources/sound/trials/audio_stim_comp12.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,0,102,20,1,,,,,
0.816095,response_2,shortFoil,HURDLE,PROPELLER,,,,,,ROBBER,RATTLESNAKE,short,resources/sound/trials/audio_stim_human64.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,1,103,15,1,,,,,
0.84269,response_2,longFoil,CRYSTAL,INFECTION,,,,,,ROBBER,RATTLESNAKE,long,resources/sound/trials/audio_stim_human64.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,2,104,32,1,,,,,
1.040415,response_1,,TEMPLE,ENAMEL,,,,,,VIOLET,LUBRICANT,short,resources/sound/catchTrials/audio_control_human_project07.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,,,,,,0,29,29,12,1
0.80035,response_1,shortFoil,BISHOP,POLICEMAN,,,,,,DAYLIGHT,MATERIAL,long,resources/sound/trials/audio_stim_human42.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,3,105,26,1,,,,,
1.20316,response_2,shortValid,STOCKING,INDUSTRY,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_comp6.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,4,106,18,1,,,,,
1.113775,response_1,shortValid,EARTHWORM,HOSPITAL,,,,,,ATHLETE,IVORY,long,resources/sound/trials/audio_stim_comp57.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,5,107,22,1,,,,,
1.320005,response_2,longValid,PIPING,ASBESTOS,,,,,,RECEIPT,LIMOUSINE,short,resources/sound/trials/audio_stim_comp40.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,6,108,2,1,,,,,
1.33178,response_1,,JURY,CARNATION,,,,,,POISON,REVOLVER,long,resources/sound/catchTrials/audio_control_human_project01.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,,,,,,0,24,24,25,1
1.049475,response_1,shortValid,FEVER,TANGERINE,,,,,,ATHLETE,IVORY,short,resources/sound/trials/audio_stim_comp57.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,7,109,5,1,,,,,
0.873695,response_2,shortValid,TUMBLE,MOSQUITO,,,,,,RUBBER,PROPERTY,short,resources/sound/trials/audio_stim_human0.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,8,110,12,1,,,,,
0.943285,response_1,shortFoil,KENNEL,PHYSICIAN,,,,,,PARTY,SANCTUARY,short,resources/sound/trials/audio_stim_human50.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,9,111,14,1,,,,,
1.38847,response_1,longFoil,EVENING,MICROSCOPE,,,,,,BRAINSTORM,GREEN NEEDLE,short,resources/sound/trials/audio_stim_original.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,10,112,16,1,,,,,
1.23688,response_2,,TORTURE,MINISTER,,,,,,JOURNAL,ROBBERY,long,resources/sound/catchTrials/audio_control_human_project02.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,,,,,,0,3,3,29,1
0.713345,response_1,shortValid,CAPTAIN,FISHERMAN,,,,,,SACRED,GALAXY,long,resources/sound/trials/audio_stim_comp1.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,11,113,24,1,,,,,
0.777935,response_2,shortValid,SHEEPSKIN,LEMONADE,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_human6.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,12,114,13,1,,,,,
0.901195,response_2,shortFoil,UNCLE,HONEYMOON,,,,,,MINER,EMERALD,long,resources/sound/trials/audio_stim_human6.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,13,115,30,1,,,,,
0.91702,response_2,longFoil,LIQUID,OPENING,,,,,,PAINTER,VEHICLE,short,resources/sound/trials/audio_stim_human47.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,14,116,11,1,,,,,
1.1747,response_2,,INCOME,ATTENDANT,,,,,,HOBBY,COLONY,short,resources/sound/catchTrials/audio_control_human_project04.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,,,,,,0,31,31,11,1
1.013195,response_1,longValid,BURNER,RETAILER,,,,,,WORKER,VISITOR,short,resources/sound/trials/audio_stim_comp17.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,15,117,6,1,,,,,
0.730055,response_1,longFoil,NURSERY,CABINET,,,,,,PARTY,SANCTUARY,long,resources/sound/trials/audio_stim_human50.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,16,118,31,1,,,,,
1.138655,response_2,shortValid,SULPHUR,HANDKERCHIEF,,,,,,SACRED,GALAXY,short,resources/sound/trials/audio_stim_comp1.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,17,119,7,1,,,,,
0.805385,response_1,shortValid,CABIN,INJURY,,,,,,WHISTLE,TREASURER,short,resources/sound/trials/audio_stim_comp12.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,18,120,3,1,,,,,
1.24834,response_2,,MISTRESS,INTERVIEW,,,,,,NAVY,RECTANGLE,short,resources/sound/catchTrials/audio_control_comp_project06.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,,,,,,0,27,27,6,1
0.906665,response_1,longValid,TRAITOR,OXYGEN,,,,,,DAYLIGHT,MATERIAL,short,resources/sound/trials/audio_stim_human42.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,19,121,9,1,,,,,
0.955075,response_2,longValid,FATHER,MERCURY,,,,,,MINER,EMERALD,short,resources/sound/trials/audio_stim_comp6.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,20,122,1,1,,,,,
1.08973,response_2,shortValid,HARBOUR,POTATO,,,,,,RECEIPT,LIMOUSINE,long,resources/sound/trials/audio_stim_comp40.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,21,123,19,1,,,,,
0.98437,response_2,longValid,VALLEY,CINNAMON,,,,,,PAINTER,VEHICLE,long,resources/sound/trials/audio_stim_human47.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,22,124,28,1,,,,,
1.20748,response_2,,ACRE,GINGERBREAD,,,,,,SPINACH,APRICOT,long,resources/sound/catchTrials/audio_control_comp_project18.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,,,,,,0,4,4,21,1
1.41502,response_1,longFoil,DIVING,ALPHABET,,,,,,WORKER,VISITOR,long,resources/sound/trials/audio_stim_comp17.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,23,125,23,1,,,,,
1.06722,response_1,shortFoil,SINGER,CHOCOLATE,,,,,,MARBLE,CUSTOMER,long,resources/sound/trials/audio_stim_comp65.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,24,126,21,1,,,,,
1.113995,response_2,longFoil,GIRDLE,FIREWOOD,,,,,,RUBBER,PROPERTY,long,resources/sound/trials/audio_stim_human0.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,25,127,29,1,,,,,
0.85258,response_1,shortFoil,MEASLES,CROCODILE,,,,,,HARDWARE,OVERCOAT,short,resources/sound/trials/audio_stim_human35.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,26,128,8,1,,,,,
1.05425,response_2,,CANTEEN,GALLERY,,,,,,HOBBY,COLONY,long,resources/sound/catchTrials/audio_control_human_project04.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,,,,,,0,13,13,27,1
0.732675,response_1,longValid,VILLAGE,CAMERA,,,,,,MARBLE,CUSTOMER,short,resources/sound/trials/audio_stim_comp65.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,27,129,4,1,,,,,
1.28592,response_1,shortValid,NEIGHBOUR,ANTIQUE,,,,,,CONCRETE,ENEMY,long,resources/sound/trials/audio_stim_human67.mp3,60fd28d6778168a8cd975fc6,22,Female,Right handed,2021-07-26_20h49.03.708,MA Experiment 2,2021.1.2,Win32,57.7700751,3,28,130,27,1,,,,,
